# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      5.45361459      0.10782264      0.10782264
      5.45761499      0.10805758      0.10805758
      5.46161539      0.10830015      0.10830015
      5.46561579      0.10855041      0.10855041
      5.46961619      0.10880840      0.10880840
      5.47361659      0.10907417      0.10907417
      5.47761699      0.10934777      0.10934777
      5.48161739      0.10962923      0.10962923
      5.48561779      0.10991861      0.10991861
      5.48961819      0.11021593      0.11021593
      5.49361859      0.11052126      0.11052126
      5.49761899      0.11083462      0.11083462
      5.50161939      0.11115605      0.11115605
      5.50561979      0.11148559      0.11148559
      5.50962019      0.11182328      0.11182328
      5.51362059      0.11216916      0.11216916
      5.51762099      0.11252324      0.11252324
      5.52162139      0.11288558      0.11288558
      5.52562179      0.11325619      0.11325619
      5.52962219      0.11363511      0.11363511
      5.53362259      0.11402236      0.11402236
      5.53762299      0.11441797      0.11441797
      5.54162339      0.11482197      0.11482197
      5.54562379      0.11523438      0.11523438
      5.54962419      0.11565522      0.11565522
      5.55362459      0.11608451      0.11608451
      5.55762499      0.11652226      0.11652226
      5.56162539      0.11696851      0.11696851
      5.56562579      0.11742325      0.11742325
      5.56962619      0.11788651      0.11788651
      5.57362659      0.11835830      0.11835830
      5.57762699      0.11883863      0.11883863
      5.58162739      0.11932749      0.11932749
      5.58562779      0.11982491      0.11982491
      5.58962819      0.12033089      0.12033089
      5.59362859      0.12084543      0.12084543
      5.59762899      0.12136852      0.12136852
      5.60162939      0.12190018      0.12190018
      5.60562979      0.12244039      0.12244039
      5.60963019      0.12298915      0.12298915
      5.61363059      0.12354646      0.12354646
      5.61763099      0.12411230      0.12411230
      5.62163139      0.12468666      0.12468666
      5.62563179      0.12526954      0.12526954
      5.62963219      0.12586091      0.12586091
      5.63363259      0.12646077      0.12646077
      5.63763299      0.12706908      0.12706908
      5.64163339      0.12768583      0.12768583
      5.64563379      0.12831100      0.12831100
      5.64963419      0.12894455      0.12894455
      5.65363459      0.12958646      0.12958646
      5.65763499      0.13023671      0.13023671
      5.66163539      0.13089525      0.13089525
      5.66563579      0.13156205      0.13156205
      5.66963619      0.13223707      0.13223707
      5.67363659      0.13292029      0.13292029
      5.67763699      0.13361164      0.13361164
      5.68163739      0.13431109      0.13431109
      5.68563779      0.13501859      0.13501859
      5.68963819      0.13573409      0.13573409
      5.69363859      0.13645755      0.13645755
      5.69763899      0.13718889      0.13718889
      5.70163939      0.13792808      0.13792808
      5.70563979      0.13867505      0.13867505
      5.70964019      0.13942973      0.13942973
      5.71364059      0.14019207      0.14019207
      5.71764099      0.14096199      0.14096199
      5.72164139      0.14173943      0.14173943
      5.72564179      0.14252431      0.14252431
      5.72964219      0.14331657      0.14331657
      5.73364259      0.14411611      0.14411611
      5.73764299      0.14492288      0.14492288
      5.74164339      0.14573677      0.14573677
      5.74564379      0.14655771      0.14655771
      5.74964419      0.14738561      0.14738561
      5.75364459      0.14822038      0.14822038
      5.75764499      0.14906193      0.14906193
      5.76164539      0.14991016      0.14991016
      5.76564579      0.15076497      0.15076497
      5.76964619      0.15162627      0.15162627
      5.77364659      0.15249395      0.15249395
      5.77764699      0.15336790      0.15336790
      5.78164739      0.15424803      0.15424803
      5.78564779      0.15513421      0.15513421
      5.78964819      0.15602633      0.15602633
      5.79364859      0.15692428      0.15692428
      5.79764899      0.15782795      0.15782795
      5.80164939      0.15873720      0.15873720
      5.80564979      0.15965192      0.15965192
      5.80965019      0.16057198      0.16057198
      5.81365059      0.16149726      0.16149726
      5.81765099      0.16242762      0.16242762
      5.82165139      0.16336293      0.16336293
      5.82565179      0.16430305      0.16430305
      5.82965219      0.16524785      0.16524785
      5.83365259      0.16619719      0.16619719
      5.83765299      0.16715092      0.16715092
      5.84165339      0.16810890      0.16810890
      5.84565379      0.16907099      0.16907099
      5.84965419      0.17003703      0.17003703
      5.85365459      0.17100687      0.17100687
      5.85765499      0.17198036      0.17198036
      5.86165539      0.17295735      0.17295735
      5.86565579      0.17393768      0.17393768
      5.86965619      0.17492118      0.17492118
      5.87365659      0.17590769      0.17590769
      5.87765699      0.17689706      0.17689706
      5.88165739      0.17788911      0.17788911
      5.88565779      0.17888368      0.17888368
      5.88965819      0.17988061      0.17988061
      5.89365859      0.18087971      0.18087971
      5.89765899      0.18188081      0.18188081
      5.90165939      0.18288375      0.18288375
      5.90565979      0.18388834      0.18388834
      5.90966019      0.18489441      0.18489441
      5.91366059      0.18590177      0.18590177
      5.91766099      0.18691026      0.18691026
      5.92166139      0.18791968      0.18791968
      5.92566179      0.18892985      0.18892985
      5.92966219      0.18994059      0.18994059
      5.93366259      0.19095171      0.19095171
      5.93766299      0.19196302      0.19196302
      5.94166339      0.19297434      0.19297434
      5.94566379      0.19398548      0.19398548
      5.94966419      0.19499624      0.19499624
      5.95366459      0.19600644      0.19600644
      5.95766499      0.19701588      0.19701588
      5.96166539      0.19802437      0.19802437
      5.96566580      0.19903171      0.19903171
      5.96966620      0.20003772      0.20003772
      5.97366660      0.20104220      0.20104220
      5.97766700      0.20204494      0.20204494
      5.98166740      0.20304577      0.20304577
      5.98566780      0.20404447      0.20404447
      5.98966820      0.20504085      0.20504085
      5.99366860      0.20603473      0.20603473
      5.99766900      0.20702589      0.20702589
      6.00166940      0.20801415      0.20801415
      6.00566980      0.20899930      0.20899930
      6.00967020      0.20998115      0.20998115
      6.01367060      0.21095950      0.21095950
      6.01767100      0.21193417      0.21193417
      6.02167140      0.21290494      0.21290494
      6.02567180      0.21387162      0.21387162
      6.02967220      0.21483403      0.21483403
      6.03367260      0.21579196      0.21579196
      6.03767300      0.21674522      0.21674522
      6.04167340      0.21769362      0.21769362
      6.04567380      0.21863696      0.21863696
      6.04967420      0.21957506      0.21957506
      6.05367460      0.22050772      0.22050772
      6.05767500      0.22143475      0.22143475
      6.06167540      0.22235597      0.22235597
      6.06567580      0.22327118      0.22327118
      6.06967620      0.22418021      0.22418021
      6.07367660      0.22508286      0.22508286
      6.07767700      0.22597895      0.22597895
      6.08167740      0.22686831      0.22686831
      6.08567780      0.22775074      0.22775074
      6.08967820      0.22862608      0.22862608
      6.09367860      0.22949414      0.22949414
      6.09767900      0.23035475      0.23035475
      6.10167940      0.23120773      0.23120773
      6.10567980      0.23205292      0.23205292
      6.10968020      0.23289015      0.23289015
      6.11368060      0.23371925      0.23371925
      6.11768100      0.23454005      0.23454005
      6.12168140      0.23535238      0.23535238
      6.12568180      0.23615610      0.23615610
      6.12968220      0.23695104      0.23695104
      6.13368260      0.23773705      0.23773705
      6.13768300      0.23851397      0.23851397
      6.14168340      0.23928165      0.23928165
      6.14568380      0.24003995      0.24003995
      6.14968420      0.24078871      0.24078871
      6.15368460      0.24152780      0.24152780
      6.15768500      0.24225708      0.24225708
      6.16168540      0.24297641      0.24297641
      6.16568580      0.24368566      0.24368566
      6.16968620      0.24438469      0.24438469
      6.17368660      0.24507338      0.24507338
      6.17768700      0.24575160      0.24575160
      6.18168740      0.24641923      0.24641923
      6.18568780      0.24707616      0.24707616
      6.18968820      0.24772227      0.24772227
      6.19368860      0.24835744      0.24835744
      6.19768900      0.24898157      0.24898157
      6.20168940      0.24959456      0.24959456
      6.20568980      0.25019630      0.25019630
      6.20969020      0.25078670      0.25078670
      6.21369060      0.25136566      0.25136566
      6.21769100      0.25193309      0.25193309
      6.22169140      0.25248890      0.25248890
      6.22569180      0.25303301      0.25303301
      6.22969220      0.25356534      0.25356534
      6.23369260      0.25408582      0.25408582
      6.23769300      0.25459437      0.25459437
      6.24169340      0.25509093      0.25509093
      6.24569380      0.25557542      0.25557542
      6.24969420      0.25604780      0.25604780
      6.25369460      0.25650799      0.25650799
      6.25769500      0.25695596      0.25695596
      6.26169540      0.25739164      0.25739164
      6.26569580      0.25781501      0.25781501
      6.26969620      0.25822600      0.25822600
      6.27369660      0.25862459      0.25862459
      6.27769700      0.25901075      0.25901075
      6.28169740      0.25938444      0.25938444
      6.28569780      0.25974564      0.25974564
      6.28969820      0.26009433      0.26009433
      6.29369860      0.26043049      0.26043049
      6.29769900      0.26075410      0.26075410
      6.30169940      0.26106516      0.26106516
      6.30569980      0.26136367      0.26136367
      6.30970020      0.26164961      0.26164961
      6.31370060      0.26192300      0.26192300
      6.31770100      0.26218384      0.26218384
      6.32170140      0.26243214      0.26243214
      6.32570180      0.26266791      0.26266791
      6.32970220      0.26289118      0.26289118
      6.33370260      0.26310196      0.26310196
      6.33770300      0.26330029      0.26330029
      6.34170340      0.26348618      0.26348618
      6.34570380      0.26365968      0.26365968
      6.34970420      0.26382082      0.26382082
      6.35370460      0.26396965      0.26396965
      6.35770500      0.26410621      0.26410621
      6.36170540      0.26423055      0.26423055
      6.36570580      0.26434271      0.26434271
      6.36970620      0.26444277      0.26444277
      6.37370660      0.26453077      0.26453077
      6.37770700      0.26460678      0.26460678
      6.38170740      0.26467088      0.26467088
      6.38570780      0.26472312      0.26472312
      6.38970820      0.26476358      0.26476358
      6.39370860      0.26479235      0.26479235
      6.39770900      0.26480949      0.26480949
      6.40170940      0.26481511      0.26481511
      6.40570980      0.26480927      0.26480927
      6.40971020      0.26479209      0.26479209
      6.41371060      0.26476364      0.26476364
      6.41771100      0.26472402      0.26472402
      6.42171140      0.26467335      0.26467335
      6.42571180      0.26461171      0.26461171
      6.42971220      0.26453922      0.26453922
      6.43371260      0.26445599      0.26445599
      6.43771300      0.26436212      0.26436212
      6.44171340      0.26425774      0.26425774
      6.44571380      0.26414296      0.26414296
      6.44971420      0.26401790      0.26401790
      6.45371460      0.26388269      0.26388269
      6.45771500      0.26373745      0.26373745
      6.46171540      0.26358230      0.26358230
      6.46571580      0.26341739      0.26341739
      6.46971620      0.26324283      0.26324283
      6.47371660      0.26305878      0.26305878
      6.47771700      0.26286536      0.26286536
      6.48171740      0.26266272      0.26266272
      6.48571780      0.26245099      0.26245099
      6.48971820      0.26223032      0.26223032
      6.49371860      0.26200087      0.26200087
      6.49771900      0.26176276      0.26176276
      6.50171940      0.26151617      0.26151617
      6.50571980      0.26126122      0.26126122
      6.50972020      0.26099809      0.26099809
      6.51372060      0.26072692      0.26072692
      6.51772100      0.26044788      0.26044788
      6.52172140      0.26016110      0.26016110
      6.52572180      0.25986677      0.25986677
      6.52972220      0.25956504      0.25956504
      6.53372260      0.25925606      0.25925606
      6.53772300      0.25894000      0.25894000
      6.54172340      0.25861703      0.25861703
      6.54572380      0.25828732      0.25828732
      6.54972420      0.25795101      0.25795101
      6.55372460      0.25760830      0.25760830
      6.55772500      0.25725933      0.25725933
      6.56172540      0.25690428      0.25690428
      6.56572580      0.25654332      0.25654332
      6.56972620      0.25617662      0.25617662
      6.57372660      0.25580435      0.25580435
      6.57772700      0.25542668      0.25542668
      6.58172740      0.25504378      0.25504378
      6.58572780      0.25465581      0.25465581
      6.58972820      0.25426296      0.25426296
      6.59372860      0.25386540      0.25386540
      6.59772900      0.25346329      0.25346329
      6.60172940      0.25305680      0.25305680
      6.60572980      0.25264612      0.25264612
      6.60973020      0.25223141      0.25223141
      6.61373060      0.25181284      0.25181284
      6.61773100      0.25139058      0.25139058
      6.62173140      0.25096481      0.25096481
      6.62573180      0.25053569      0.25053569
      6.62973220      0.25010340      0.25010340
      6.63373260      0.24966810      0.24966810
      6.63773300      0.24922996      0.24922996
      6.64173340      0.24878916      0.24878916
      6.64573380      0.24834585      0.24834585
      6.64973420      0.24790021      0.24790021
      6.65373460      0.24745241      0.24745241
      6.65773500      0.24700260      0.24700260
      6.66173540      0.24655095      0.24655095
      6.66573580      0.24609762      0.24609762
      6.66973620      0.24564278      0.24564278
      6.67373660      0.24518659      0.24518659
      6.67773700      0.24472921      0.24472921
      6.68173740      0.24427080      0.24427080
      6.68573780      0.24381150      0.24381150
      6.68973820      0.24335149      0.24335149
      6.69373860      0.24289092      0.24289092
      6.69773900      0.24242993      0.24242993
      6.70173940      0.24196869      0.24196869
      6.70573980      0.24150733      0.24150733
      6.70974020      0.24104602      0.24104602
      6.71374060      0.24058489      0.24058489
      6.71774100      0.24012410      0.24012410
      6.72174140      0.23966378      0.23966378
      6.72574180      0.23920409      0.23920409
      6.72974220      0.23874516      0.23874516
      6.73374260      0.23828713      0.23828713
      6.73774300      0.23783013      0.23783013
      6.74174340      0.23737431      0.23737431
      6.74574380      0.23691979      0.23691979
      6.74974420      0.23646672      0.23646672
      6.75374460      0.23601521      0.23601521
      6.75774500      0.23556539      0.23556539
      6.76174540      0.23511740      0.23511740
      6.76574580      0.23467135      0.23467135
      6.76974620      0.23422736      0.23422736
      6.77374660      0.23378557      0.23378557
      6.77774700      0.23334607      0.23334607
      6.78174740      0.23290900      0.23290900
      6.78574780      0.23247446      0.23247446
      6.78974820      0.23204256      0.23204256
      6.79374860      0.23161341      0.23161341
      6.79774900      0.23118712      0.23118712
      6.80174940      0.23076380      0.23076380
      6.80574980      0.23034354      0.23034354
      6.80975020      0.22992645      0.22992645
      6.81375060      0.22951262      0.22951262
      6.81775100      0.22910215      0.22910215
      6.82175140      0.22869513      0.22869513
      6.82575180      0.22829166      0.22829166
      6.82975220      0.22789182      0.22789182
      6.83375260      0.22749570      0.22749570
      6.83775300      0.22710339      0.22710339
      6.84175340      0.22671496      0.22671496
      6.84575380      0.22633049      0.22633049
      6.84975420      0.22595007      0.22595007
      6.85375460      0.22557376      0.22557376
      6.85775500      0.22520165      0.22520165
      6.86175540      0.22483380      0.22483380
      6.86575580      0.22447028      0.22447028
      6.86975620      0.22411115      0.22411115
      6.87375660      0.22375648      0.22375648
      6.87775700      0.22340633      0.22340633
      6.88175740      0.22306076      0.22306076
      6.88575780      0.22271983      0.22271983
      6.88975820      0.22238359      0.22238359
      6.89375860      0.22205209      0.22205209
      6.89775900      0.22172538      0.22172538
      6.90175940      0.22140352      0.22140352
      6.90575980      0.22108654      0.22108654
      6.90976020      0.22077449      0.22077449
      6.91376060      0.22046741      0.22046741
      6.91776100      0.22016534      0.22016534
      6.92176140      0.21986832      0.21986832
      6.92576180      0.21957638      0.21957638
      6.92976220      0.21928956      0.21928956
      6.93376260      0.21900787      0.21900787
      6.93776300      0.21873136      0.21873136
      6.94176340      0.21846005      0.21846005
      6.94576380      0.21819397      0.21819397
      6.94976420      0.21793312      0.21793312
      6.95376460      0.21767754      0.21767754
      6.95776500      0.21742725      0.21742725
      6.96176540      0.21718225      0.21718225
      6.96576581      0.21694257      0.21694257
      6.96976621      0.21670821      0.21670821
      6.97376661      0.21647918      0.21647918
      6.97776701      0.21625550      0.21625550
      6.98176741      0.21603717      0.21603717
      6.98576781      0.21582419      0.21582419
      6.98976821      0.21561657      0.21561657
      6.99376861      0.21541431      0.21541431
      6.99776901      0.21521740      0.21521740
      7.00176941      0.21502584      0.21502584
      7.00576981      0.21483964      0.21483964
      7.00977021      0.21465878      0.21465878
      7.01377061      0.21448325      0.21448325
      7.01777101      0.21431304      0.21431304
      7.02177141      0.21414815      0.21414815
      7.02577181      0.21398857      0.21398857
      7.02977221      0.21383426      0.21383426
      7.03377261      0.21368523      0.21368523
      7.03777301      0.21354145      0.21354145
      7.04177341      0.21340291      0.21340291
      7.04577381      0.21326958      0.21326958
      7.04977421      0.21314144      0.21314144
      7.05377461      0.21301846      0.21301846
      7.05777501      0.21290063      0.21290063
      7.06177541      0.21278792      0.21278792
      7.06577581      0.21268030      0.21268030
      7.06977621      0.21257774      0.21257774
      7.07377661      0.21248020      0.21248020
      7.07777701      0.21238767      0.21238767
      7.08177741      0.21230010      0.21230010
      7.08577781      0.21221747      0.21221747
      7.08977821      0.21213973      0.21213973
      7.09377861      0.21206686      0.21206686
      7.09777901      0.21199881      0.21199881
      7.10177941      0.21193554      0.21193554
      7.10577981      0.21187702      0.21187702
      7.10978021      0.21182321      0.21182321
      7.11378061      0.21177407      0.21177407
      7.11778101      0.21172954      0.21172954
      7.12178141      0.21168960      0.21168960
      7.12578181      0.21165420      0.21165420
      7.12978221      0.21162328      0.21162328
      7.13378261      0.21159681      0.21159681
      7.13778301      0.21157474      0.21157474
      7.14178341      0.21155702      0.21155702
      7.14578381      0.21154360      0.21154360
      7.14978421      0.21153444      0.21153444
      7.15378461      0.21152948      0.21152948
      7.15778501      0.21152868      0.21152868
      7.16178541      0.21153198      0.21153198
      7.16578581      0.21153933      0.21153933
      7.16978621      0.21155069      0.21155069
      7.17378661      0.21156600      0.21156600
      7.17778701      0.21158520      0.21158520
      7.18178741      0.21160824      0.21160824
      7.18578781      0.21163507      0.21163507
      7.18978821      0.21166564      0.21166564
      7.19378861      0.21169989      0.21169989
      7.19778901      0.21173776      0.21173776
      7.20178941      0.21177920      0.21177920
      7.20578981      0.21182416      0.21182416
      7.20979021      0.21187257      0.21187257
      7.21379061      0.21192439      0.21192439
      7.21779101      0.21197955      0.21197955
      7.22179141      0.21203801      0.21203801
      7.22579181      0.21209969      0.21209969
      7.22979221      0.21216456      0.21216456
      7.23379261      0.21223255      0.21223255
      7.23779301      0.21230360      0.21230360
      7.24179341      0.21237766      0.21237766
      7.24579381      0.21245466      0.21245466
      7.24979421      0.21253457      0.21253457
      7.25379461      0.21261731      0.21261731
      7.25779501      0.21270283      0.21270283
      7.26179541      0.21279108      0.21279108
      7.26579581      0.21288200      0.21288200
      7.26979621      0.21297553      0.21297553
      7.27379661      0.21307161      0.21307161
      7.27779701      0.21317020      0.21317020
      7.28179741      0.21327124      0.21327124
      7.28579781      0.21337467      0.21337467
      7.28979821      0.21348044      0.21348044
      7.29379861      0.21358850      0.21358850
      7.29779901      0.21369878      0.21369878
      7.30179941      0.21381125      0.21381125
      7.30579981      0.21392584      0.21392584
      7.30980021      0.21404250      0.21404250
      7.31380061      0.21416119      0.21416119
      7.31780101      0.21428184      0.21428184
      7.32180141      0.21440442      0.21440442
      7.32580181      0.21452887      0.21452887
      7.32980221      0.21465514      0.21465514
      7.33380261      0.21478318      0.21478318
      7.33780301      0.21491295      0.21491295
      7.34180341      0.21504440      0.21504440
      7.34580381      0.21517748      0.21517748
      7.34980421      0.21531215      0.21531215
      7.35380461      0.21544836      0.21544836
      7.35780501      0.21558607      0.21558607
      7.36180541      0.21572524      0.21572524
      7.36580581      0.21586583      0.21586583
      7.36980621      0.21600779      0.21600779
      7.37380661      0.21615108      0.21615108
      7.37780701      0.21629567      0.21629567
      7.38180741      0.21644152      0.21644152
      7.38580781      0.21658859      0.21658859
      7.38980821      0.21673684      0.21673684
      7.39380861      0.21688625      0.21688625
      7.39780901      0.21703677      0.21703677
      7.40180941      0.21718838      0.21718838
      7.40580981      0.21734105      0.21734105
      7.40981021      0.21749474      0.21749474
      7.41381061      0.21764942      0.21764942
      7.41781101      0.21780508      0.21780508
      7.42181141      0.21796168      0.21796168
      7.42581181      0.21811920      0.21811920
      7.42981221      0.21827761      0.21827761
      7.43381261      0.21843690      0.21843690
      7.43781301      0.21859704      0.21859704
      7.44181341      0.21875802      0.21875802
      7.44581381      0.21891981      0.21891981
      7.44981421      0.21908240      0.21908240
      7.45381461      0.21924578      0.21924578
      7.45781501      0.21940993      0.21940993
      7.46181541      0.21957485      0.21957485
      7.46581581      0.21974052      0.21974052
      7.46981621      0.21990693      0.21990693
      7.47381661      0.22007407      0.22007407
      7.47781701      0.22024195      0.22024195
      7.48181741      0.22041056      0.22041056
      7.48581781      0.22057989      0.22057989
      7.48981821      0.22074995      0.22074995
      7.49381861      0.22092074      0.22092074
      7.49781901      0.22109226      0.22109226
      7.50181941      0.22126452      0.22126452
      7.50581981      0.22143751      0.22143751
      7.50982021      0.22161126      0.22161126
      7.51382061      0.22178577      0.22178577
      7.51782101      0.22196106      0.22196106
      7.52182141      0.22213713      0.22213713
      7.52582181      0.22231401      0.22231401
      7.52982221      0.22249171      0.22249171
      7.53382261      0.22267025      0.22267025
      7.53782301      0.22284965      0.22284965
      7.54182341      0.22302994      0.22302994
      7.54582381      0.22321113      0.22321113
      7.54982421      0.22339327      0.22339327
      7.55382461      0.22357637      0.22357637
      7.55782501      0.22376046      0.22376046
      7.56182541      0.22394559      0.22394559
      7.56582581      0.22413178      0.22413178
      7.56982621      0.22431907      0.22431907
      7.57382661      0.22450750      0.22450750
      7.57782701      0.22469710      0.22469710
      7.58182741      0.22488793      0.22488793
      7.58582781      0.22508002      0.22508002
      7.58982821      0.22527343      0.22527343
      7.59382861      0.22546819      0.22546819
      7.59782901      0.22566436      0.22566436
      7.60182941      0.22586200      0.22586200
      7.60582981      0.22606115      0.22606115
      7.60983021      0.22626186      0.22626186
      7.61383061      0.22646421      0.22646421
      7.61783101      0.22666824      0.22666824
      7.62183141      0.22687402      0.22687402
      7.62583181      0.22708162      0.22708162
      7.62983221      0.22729109      0.22729109
      7.63383261      0.22750250      0.22750250
      7.63783301      0.22771592      0.22771592
      7.64183341      0.22793143      0.22793143
      7.64583381      0.22814909      0.22814909
      7.64983421      0.22836898      0.22836898
      7.65383461      0.22859118      0.22859118
      7.65783501      0.22881576      0.22881576
      7.66183541      0.22904280      0.22904280
      7.66583581      0.22927239      0.22927239
      7.66983621      0.22950460      0.22950460
      7.67383661      0.22973953      0.22973953
      7.67783701      0.22997725      0.22997725
      7.68183741      0.23021786      0.23021786
      7.68583781      0.23046144      0.23046144
      7.68983821      0.23070809      0.23070809
      7.69383861      0.23095790      0.23095790
      7.69783901      0.23121096      0.23121096
      7.70183941      0.23146738      0.23146738
      7.70583981      0.23172724      0.23172724
      7.70984021      0.23199064      0.23199064
      7.71384061      0.23225769      0.23225769
      7.71784101      0.23252849      0.23252849
      7.72184141      0.23280314      0.23280314
      7.72584181      0.23308175      0.23308175
      7.72984221      0.23336441      0.23336441
      7.73384261      0.23365124      0.23365124
      7.73784301      0.23394235      0.23394235
      7.74184341      0.23423785      0.23423785
      7.74584381      0.23453783      0.23453783
      7.74984421      0.23484243      0.23484243
      7.75384461      0.23515175      0.23515175
      7.75784501      0.23546589      0.23546589
      7.76184541      0.23578499      0.23578499
      7.76584581      0.23610915      0.23610915
      7.76984621      0.23643849      0.23643849
      7.77384661      0.23677312      0.23677312
      7.77784701      0.23711318      0.23711318
      7.78184741      0.23745876      0.23745876
      7.78584781      0.23781000      0.23781000
      7.78984821      0.23816702      0.23816702
      7.79384861      0.23852993      0.23852993
      7.79784901      0.23889885      0.23889885
      7.80184941      0.23927392      0.23927392
      7.80584981      0.23965524      0.23965524
      7.80985021      0.24004295      0.24004295
      7.81385061      0.24043717      0.24043717
      7.81785101      0.24083802      0.24083802
      7.82185141      0.24124562      0.24124562
      7.82585181      0.24166010      0.24166010
      7.82985221      0.24208159      0.24208159
      7.83385261      0.24251020      0.24251020
      7.83785301      0.24294606      0.24294606
      7.84185341      0.24338930      0.24338930
      7.84585381      0.24384004      0.24384004
      7.84985421      0.24429841      0.24429841
      7.85385461      0.24476452      0.24476452
      7.85785501      0.24523851      0.24523851
      7.86185541      0.24572049      0.24572049
      7.86585581      0.24621059      0.24621059
      7.86985621      0.24670894      0.24670894
      7.87385661      0.24721565      0.24721565
      7.87785701      0.24773084      0.24773084
      7.88185741      0.24825464      0.24825464
      7.88585781      0.24878717      0.24878717
      7.88985821      0.24932855      0.24932855
      7.89385861      0.24987890      0.24987890
      7.89785901      0.25043833      0.25043833
      7.90185941      0.25100697      0.25100697
      7.90585981      0.25158493      0.25158493
      7.90986021      0.25217232      0.25217232
      7.91386061      0.25276926      0.25276926
      7.91786101      0.25337587      0.25337587
      7.92186141      0.25399225      0.25399225
      7.92586181      0.25461853      0.25461853
      7.92986221      0.25525480      0.25525480
      7.93386261      0.25590118      0.25590118
      7.93786301      0.25655777      0.25655777
      7.94186341      0.25722469      0.25722469
      7.94586381      0.25790202      0.25790202
      7.94986421      0.25858989      0.25858989
      7.95386461      0.25928839      0.25928839
      7.95786501      0.25999761      0.25999761
      7.96186541      0.26071767      0.26071767
      7.96586582      0.26144864      0.26144864
      7.96986622      0.26219064      0.26219064
      7.97386662      0.26294374      0.26294374
      7.97786702      0.26370805      0.26370805
      7.98186742      0.26448365      0.26448365
      7.98586782      0.26527063      0.26527063
      7.98986822      0.26606907      0.26606907
      7.99386862      0.26687905      0.26687905
      7.99786902      0.26770067      0.26770067
      8.00186942      0.26853398      0.26853398
      8.00586982      0.26937908      0.26937908
      8.00987022      0.27023603      0.27023603
      8.01387062      0.27110491      0.27110491
      8.01787102      0.27198579      0.27198579
      8.02187142      0.27287872      0.27287872
      8.02587182      0.27378379      0.27378379
      8.02987222      0.27470105      0.27470105
      8.03387262      0.27563055      0.27563055
      8.03787302      0.27657236      0.27657236
      8.04187342      0.27752653      0.27752653
      8.04587382      0.27849311      0.27849311
      8.04987422      0.27947216      0.27947216
      8.05387462      0.28046371      0.28046371
      8.05787502      0.28146781      0.28146781
      8.06187542      0.28248450      0.28248450
      8.06587582      0.28351383      0.28351383
      8.06987622      0.28455581      0.28455581
      8.07387662      0.28561050      0.28561050
      8.07787702      0.28667791      0.28667791
      8.08187742      0.28775808      0.28775808
      8.08587782      0.28885102      0.28885102
      8.08987822      0.28995676      0.28995676
      8.09387862      0.29107531      0.29107531
      8.09787902      0.29220669      0.29220669
      8.10187942      0.29335092      0.29335092
      8.10587982      0.29450799      0.29450799
      8.10988022      0.29567792      0.29567792
      8.11388062      0.29686070      0.29686070
      8.11788102      0.29805635      0.29805635
      8.12188142      0.29926484      0.29926484
      8.12588182      0.30048618      0.30048618
      8.12988222      0.30172036      0.30172036
      8.13388262      0.30296735      0.30296735
      8.13788302      0.30422715      0.30422715
      8.14188342      0.30549974      0.30549974
      8.14588382      0.30678509      0.30678509
      8.14988422      0.30808318      0.30808318
      8.15388462      0.30939397      0.30939397
      8.15788502      0.31071744      0.31071744
      8.16188542      0.31205355      0.31205355
      8.16588582      0.31340225      0.31340225
      8.16988622      0.31476352      0.31476352
      8.17388662      0.31613730      0.31613730
      8.17788702      0.31752354      0.31752354
      8.18188742      0.31892219      0.31892219
      8.18588782      0.32033320      0.32033320
      8.18988822      0.32175651      0.32175651
      8.19388862      0.32319206      0.32319206
      8.19788902      0.32463977      0.32463977
      8.20188942      0.32609960      0.32609960
      8.20588982      0.32757146      0.32757146
      8.20989022      0.32905528      0.32905528
      8.21389062      0.33055098      0.33055098
      8.21789102      0.33205848      0.33205848
      8.22189142      0.33357771      0.33357771
      8.22589182      0.33510857      0.33510857
      8.22989222      0.33665097      0.33665097
      8.23389262      0.33820482      0.33820482
      8.23789302      0.33977002      0.33977002
      8.24189342      0.34134649      0.34134649
      8.24589382      0.34293410      0.34293410
      8.24989422      0.34453277      0.34453277
      8.25389462      0.34614238      0.34614238
      8.25789502      0.34776282      0.34776282
      8.26189542      0.34939398      0.34939398
      8.26589582      0.35103574      0.35103574
      8.26989622      0.35268798      0.35268798
      8.27389662      0.35435059      0.35435059
      8.27789702      0.35602343      0.35602343
      8.28189742      0.35770638      0.35770638
      8.28589782      0.35939931      0.35939931
      8.28989822      0.36110208      0.36110208
      8.29389862      0.36281456      0.36281456
      8.29789902      0.36453662      0.36453662
      8.30189942      0.36626810      0.36626810
      8.30589982      0.36800888      0.36800888
      8.30990022      0.36975879      0.36975879
      8.31390062      0.37151770      0.37151770
      8.31790102      0.37328545      0.37328545
      8.32190142      0.37506189      0.37506189
      8.32590182      0.37684686      0.37684686
      8.32990222      0.37864021      0.37864021
      8.33390262      0.38044177      0.38044177
      8.33790302      0.38225139      0.38225139
      8.34190342      0.38406889      0.38406889
      8.34590382      0.38589412      0.38589412
      8.34990422      0.38772690      0.38772690
      8.35390462      0.38956706      0.38956706
      8.35790502      0.39141443      0.39141443
      8.36190542      0.39326883      0.39326883
      8.36590582      0.39513009      0.39513009
      8.36990622      0.39699802      0.39699802
      8.37390662      0.39887246      0.39887246
      8.37790702      0.40075321      0.40075321
